date,nav,ret_1d,logret_1d,roll_ret_7,roll_vol_7,ann_ret_7,ann_vol_7,roll_sharpe_7,max_dd_7,roll_ret_21,roll_vol_21,ann_ret_21,ann_vol_21,roll_sharpe_21,max_dd_21,roll_ret_63,roll_vol_63,ann_ret_63,ann_vol_63,roll_sharpe_63,max_dd_63,roll_ret_252,roll_vol_252,ann_ret_252,ann_vol_252,roll_sharpe_252,max_dd_252
2014-01-12,28.494,0.0780115012106537,0.07511814145647218,0.056431056263901644,0.07960080593350008,14.220626178503215,1.2636236199621353,11.253846441181068,-0.003809447429625412,0.024014314172229698,0.06028990216016833,6.0516071714018835,0.9570725261053276,6.323039274806112,-0.1561881188118811,0.008929875173646074,0.05903564474486686,2.2503285437588105,0.9371618068996495,2.401216659910015,-0.16910857875783147,0.0031323886088071465,0.05724639986861469,0.7893619294194009,0.9087584250366908,0.8686158033555844,-0.27205850346058413
2014-02-01,20.153,-0.2927282936758616,-0.3463403781096877,0.010149122204848617,0.15508144872827626,2.5575787956218514,2.461841677767798,1.0388884137914425,-0.2927282936758616,0.009944452224735898,0.09176423517918098,2.506001960633446,1.456712073204945,1.7203138538695122,-0.2927282936758616,0.004238646999249079,0.07021357792903711,1.0681390438107679,1.1146059951617144,0.9583108725839888,-0.2927282936758616,0.0015239763101082152,0.05979596871129931,0.38404203014727023,0.9492315756857843,0.40458202190525977,-0.2927282936758616
2014-02-04,20.622,0.023271969433831252,0.023005306410399766,0.013283971945633086,0.15509520772469354,3.3475609302995375,2.4620600950646576,1.3596584977799355,-0.2927282936758616,0.011925922553458448,0.09157202649331266,3.0053324834715287,1.4536608549091403,2.0674234112601004,-0.2927282936758616,0.0044610547678300685,0.07025192212307921,1.1241858014931774,1.115214690371666,1.008044290663461,-0.2927282936758616,0.0018438922394964125,0.05969532327314309,0.46466084435309596,0.9476338788860574,0.49033794032280087,-0.2927282936758616
2014-02-05,21.12,0.024148967122490594,0.02386199174230894,-0.015405173264535848,0.12508096168244592,-3.8821036626630336,1.9855987101633068,-1.9551300284354776,-0.2927282936758616,0.010764006597235684,0.09123828908566813,2.7125296625033926,1.4483629378061795,1.872824546734145,-0.2927282936758616,0.006116120165360087,0.06945080410473216,1.541262281670742,1.102497336087511,1.3979737013608566,-0.2927282936758616,0.002338001154089614,0.059360317439091335,0.5891762908305828,0.9423158261381172,0.6252429116522404,-0.2927282936758616
2014-02-06,23.467,0.1111268939393939,0.1053747201023972,0.0010143040738954826,0.13407721057486716,0.2556046266216616,2.1284097339740278,0.12009183313798012,-0.2927282936758616,0.014591038061715704,0.09376935491100294,3.6769415915523576,1.4885423621608016,2.4701625462743473,-0.2927282936758616,0.007491766092989777,0.07066768882926823,1.8879250554334237,1.1218147822196458,1.682920465442554,-0.2927282936758616,0.0025007224663826837,0.05960257715037619,0.6301820615284363,0.9461615798306173,0.6660406372041148,-0.2927282936758616
2014-02-07,25.172,0.07265521796565388,0.07013708672422916,0.004366634307308405,0.13576520896251318,1.100391845441718,2.1552058776571643,0.5105738884852656,-0.2927282936758616,0.016209493804467415,0.09449618957977413,4.084792438725788,1.500080504827773,2.7230488134333637,-0.2927282936758616,0.006827284931327276,0.0698370365175705,1.7204758026944735,1.108628585563367,1.551895580809137,-0.2927282936758616,0.002724383005309381,0.05976008124015513,0.686544517337964,0.9486618797428014,0.7236978021337782,-0.2927282936758616
2014-02-09,26.175,0.039845860479898354,0.03907249109191346,0.008047445210865724,0.13642014492284318,2.0279561931381624,2.165602663711403,0.9364396466259686,-0.2927282936758616,0.018410405868652186,0.09448215921152907,4.6394222789003505,1.4998577796366985,3.093241467217065,-0.2927282936758616,0.007074303215206666,0.06992724087089049,1.7827244102320798,1.1100605352797277,1.6059704435694089,-0.2927282936758616,0.002774688975742788,0.05978607060235288,0.6992216218871826,0.9490744480774519,0.7367405405377858,-0.2927282936758616
2014-02-12,28.648,0.09447946513849081,0.09027887593953092,0.010400011486271026,0.1379610564645472,2.6208028945402986,2.1900638761015907,1.196678746742968,-0.2927282936758616,0.02632013866766634,0.09351573880149483,6.632674944251917,1.4845163312353726,4.46790298273943,-0.2927282936758616,0.008083233703917947,0.07073073022403842,2.0369748933873226,1.122815533336833,1.8141670050945504,-0.2927282936758616,0.0033234489247409406,0.05999109702390873,0.8375091290347171,0.9523291416192575,0.8794324277535911,-0.2927282936758616
2014-03-01,20.233,-0.2937377827422507,-0.347768697899074,0.010255798762501156,0.13833076393885277,2.5844612881502913,2.195932800310717,1.176930955166114,-0.2937377827422507,0.0142204670323712,0.11617124018249826,3.5835576921575423,1.8441612661250655,1.9431910635924377,-0.2937377827422507,0.003928803294709701,0.08017894043643714,0.9900584302668446,1.2728012206768398,0.77785785728612,-0.2937377827422507,0.0023000794409874354,0.06279603568850253,0.5796200191288338,0.9968561625150865,0.5814479971377634,-0.2937377827422507
2014-03-02,19.96,-0.013492808777739285,-0.013584663913739534,0.005003687589419651,0.13845208826532374,1.260929272533752,2.197858764285664,0.5737080530484279,-0.3032672437866517,0.012626332672013693,0.11631779347023552,3.1818358333474506,1.8464877274440954,1.7231827680499894,-0.3032672437866517,0.004906500853764941,0.07957313021160985,1.2364382151487652,1.263184281497281,0.9788264731122105,-0.3032672437866517,0.0022149345053855537,0.06280287183153656,0.5581634953571596,0.9969646829214558,0.5598628566475845,-0.3032672437866517
2014-03-03,19.521,-0.021993987975951867,-0.02223946170236117,-0.0015881631389292725,0.13848709311432464,-0.40021711101017665,2.1984144490364907,-0.18204807159340752,-0.31859117564926,0.011072527729905053,0.11656339174294891,2.7902769879360734,1.8503864791562554,1.5079428105248542,-0.31859117564926,0.004508498844523846,0.07964508675602511,1.1361417088200092,1.264326556227639,0.8986141303635242,-0.31859117564926,0.0018901262950123668,0.06271516518177588,0.4763118263431164,0.9955723830198954,0.4784301317181052,-0.31859117564926
2014-03-04,20.6,0.05527380769427803,0.053800266614578755,-0.009567175459660111,0.13238516843356485,-2.410928215834348,2.1015493976916653,-1.1472146305399737,-0.31859117564926,0.016365941995342845,0.11589264780870974,4.124217382826397,1.839738749295844,2.241740782165366,-0.31859117564926,0.005415453597177005,0.07989627874179579,1.3646943064886052,1.2683141053817293,1.0759907980979744,-0.31859117564926,0.0024534761801052606,0.06255370654024937,0.6182759973865256,0.9930093065448866,0.6226286030870929,-0.31859117564926
2014-03-06,23.557,0.1435436893203883,0.13413194041493398,0.0005597490195876631,0.14207951392579932,0.1410567529360911,2.25544236146762,0.06254061524511992,-0.31859117564926,0.021899479785969955,0.11917064617603476,5.518668906064429,1.8917753601639506,2.9171903928308662,-0.31859117564926,0.008849324846987588,0.08112039785051549,2.230029861440872,1.2877463938024953,1.7317306203871201,-0.31859117564926,0.0027706272424019534,0.0630655788305521,0.6981980650852923,1.001135027243883,0.6974064897193999,-0.31859117564926
2014-03-07,25.15,0.06762321178418307,0.0654348803352788,0.004527942063056908,0.143737847750945,1.1410413998903408,2.281767594819992,0.5000690703473495,-0.31859117564926,0.021293466318388566,0.11889058022761521,5.365953512233919,1.8873294510626573,2.8431461763141717,-0.31859117564926,0.008911718992548957,0.08116476059777315,2.245753186122337,1.2884506305828116,1.742987377876096,-0.31859117564926,0.002955280410567302,0.0631874375714513,0.7447306634629601,1.0030694747848756,0.7424517266091459,-0.31859117564926
2014-03-09,26.365,0.048310139165010035,0.047179476436684985,-0.002067675933154632,0.1399312344800494,-0.5210543351549672,2.221339482506864,-0.23456762879257792,-0.31859117564926,0.021587797272339344,0.11895237604999627,5.440124912629515,1.888310429331155,2.8809484013475597,-0.31859117564926,0.008660898223706703,0.08101570501037439,2.182546352374089,1.286084446488121,1.6970474670881173,-0.31859117564926,0.003083193462137891,0.06324670296530141,0.7769647524587485,1.0040102837457536,0.7738613488699085,-0.31859117564926
2014-03-11,27.45,0.04115304380807894,0.040328794973106576,0.04577387071689246,0.05516548831546724,11.5350154206569,0.8757249782169949,13.171961183684145,-0.31859117564926,0.022059597228080745,0.1190122290859417,5.559018501476348,1.889260566821098,2.94243081081719,-0.31859117564926,0.008322888523178213,0.08083189275536054,2.0973679078409098,1.2831665173999653,1.6345251215646834,-0.31859117564926,0.0033747895475990815,0.06325217837434444,0.8504469659949685,1.0040972031696789,0.8469767302511393,-0.31859117564926
2014-03-12,28.871,0.05176684881602922,0.050471463151981116,0.05509667894457367,0.04860445765210259,13.884363094032565,0.7715718453398028,17.9949063433203,-0.31859117564926,0.024461446159875472,0.119081860404993,6.1642844322886186,1.8903659297431248,3.260894801000916,-0.31859117564926,0.00967324191062772,0.08083584195905046,2.4376569614781856,1.2832292090650068,1.899627084746866,-0.31859117564926,0.0035904580941114486,0.06332440182892704,0.904795439716085,1.0052437149675881,0.9000756992997048,-0.31859117564926
2014-04-02,19.962,-0.3085795434865436,-0.369007164843126,0.014155885300203428,0.14649160588456364,3.567283095651264,2.3254821499742495,1.5339971952443348,-0.3085795434865436,-0.0009458170344205639,0.13053066770061678,-0.2383458926739821,2.0721101112182594,-0.11502568873323579,-0.31859117564926,0.005857570474411846,0.0897522962344424,1.4761077595517853,1.424773532600001,1.0360297449224136,-0.31859117564926,0.002348213484029285,0.06630742750409337,0.5917497979753799,1.0525977795136519,0.562180359385515,-0.31859117564926
2014-04-03,19.635,-0.016381124135858016,-0.016516778234421617,0.00391946646732685,0.14564058447508624,0.9877055497663662,2.311972603915036,0.42721334504302105,-0.3199057878147621,-0.001544468306145926,0.1305732795183234,-0.38920601314877334,2.0727865528536444,-0.18776946068708622,-0.3199057878147621,0.006261713717396793,0.08959122550031236,1.5779518567839919,1.422216613964009,1.1095017744068654,-0.3199057878147621,0.0024740830014355285,0.06624135392424534,0.6234689163617532,1.051548893950594,0.592905303736686,-0.3199057878147621
2014-04-04,20.571,0.0476699770817417,0.04656862894036405,-0.009776778138194093,0.1343956552094779,-2.4637480908249114,2.1334648858311653,-1.1548107059025126,-0.3199057878147621,-0.001616798270432675,0.13054418848650307,-0.4074331641490341,2.072324747040171,-0.19660681306390643,-0.3199057878147621,0.006349680070841822,0.08962972180494148,1.6001193778521392,1.4228277238546707,1.1246051444071927,-0.3199057878147621,0.0024090201429909854,0.06618864804791358,0.6070730760337283,1.0507122141021608,0.5777729314324908,-0.3199057878147621
2014-04-06,23.744,0.15424626901949345,0.14344755001463286,0.002597944323993105,0.1461814044842372,0.6546819696462625,2.3205578554046027,0.28212266637588956,-0.3199057878147621,0.005057777199305245,0.13489756378971915,1.274559854224922,2.141432437536412,0.595190318351218,-0.3199057878147621,0.009277110658758884,0.09141143634940352,2.3378318860072387,1.4511115654063904,1.6110628167673091,-0.3199057878147621,0.0033209990075469347,0.0666912693552688,0.8368917499018276,1.058691079999585,0.7904966479004958,-0.3199057878147621
2014-04-07,25.225,0.06237365229110514,0.06050569925470273,0.004607017627720977,0.14700866980040841,1.1609684421856863,2.3336902851737524,0.4974817993465005,-0.3199057878147621,0.004313117726945791,0.1345173358987823,1.0869056671903392,2.135396506890715,0.5089947762314874,-0.3199057878147621,0.010946736326168787,0.09140528402787655,2.758577554194534,1.451013900329914,1.9011379240180415,-0.3199057878147621,0.0033376815464283634,0.0667055684493459,0.8410957496999476,1.0589180710809942,0.7942972857582049,-0.3199057878147621
2014-04-08,24.995,-0.009117938553022786,-0.009159761374138962,-0.0025745512810078403,0.14615119559755305,-0.6487869228139758,2.3200783041953006,-0.2796400973367155,-0.3199057878147621,0.017818372732795257,0.11619269257627753,4.490229928664405,1.8445018123188672,2.4343862926430995,-0.3199057878147621,0.009806372760713009,0.0911967995920045,2.471205935699678,1.4477043125126439,1.7069825062623727,-0.3199057878147621,0.003203152925821616,0.06669633022271826,0.8071945373070472,1.0587714187797224,0.7623879177220065,-0.3199057878147621
2014-04-09,26.296,0.052050410082016274,0.05074103149638448,-0.0025340425287239754,0.14616880595180456,-0.6385787172384418,2.320357859902396,-0.27520699641791596,-0.3199057878147621,0.019188774668423118,0.11642969741346902,4.835571216442625,1.8482641474712356,2.61627712849301,-0.3199057878147621,0.009663090708922658,0.09112200767851268,2.4350988586485096,1.4465170276935757,1.6834221872460053,-0.3199057878147621,0.0035137661571146236,0.06674098991806462,0.8854690715928851,1.0594803694648087,0.8357578838767682,-0.3199057878147621
2014-04-12,28.976,0.10191664131426825,0.09705106477913922,0.05610826958567772,0.059673514934940504,14.139283935590784,0.9472876822497076,14.926071773689157,-0.3199057878147621,0.02289199724898396,0.11782376547185329,5.768783306743957,1.8703942918303362,3.0842605390432003,-0.3199057878147621,0.010310659102031616,0.09163709632013935,2.598286093711967,1.4546938063869652,1.7861395176799104,-0.3199057878147621,0.003918602838770765,0.06702776504996721,0.9874879153702327,1.0640327835520806,0.9280615509549276,-0.3199057878147621
2014-05-02,20.007,-0.30953202650469347,-0.37038568882277856,0.014229569247272653,0.15139732793593397,3.5858514503127084,2.4033580732690383,1.4920171447591442,-0.30953202650469347,0.0028606200849797974,0.13637132236675084,0.7208762614149089,2.164827629660658,0.33299476204851836,-0.3199057878147621,0.00760956116223434,0.09837991688677133,1.9176094128830536,1.5617327645136043,1.2278729475719783,-0.3199057878147621,0.002682594617401668,0.06987568497204859,0.6760138435852203,1.1092421107580033,0.6094375943979125,-0.3199057878147621
2014-05-03,19.76,-0.012345679012345623,-0.012422519998557096,0.005655904090974463,0.15088645523554176,1.4252878309255648,2.3952482205679395,0.5950480700441199,-0.31805632247377136,-0.0011870416758773222,0.13545453887553963,-0.2991345023210852,2.150274142917651,-0.139114588391598,-0.3199057878147621,0.006665059608654767,0.09827968948651872,1.6795950213810014,1.5601417038598666,1.0765656845308356,-0.3199057878147621,0.0028149634581498906,0.06981523004361856,0.7093707914537725,1.108282418521079,0.6400632001366362,-0.3199057878147621
2014-05-05,21.174,0.07155870445344115,0.06911432160146612,-0.006156605132747295,0.14017112706033294,-1.5514644934523183,2.225147659159663,-0.697241141308454,-0.31805632247377136,0.00032309375143423937,0.1361100649972481,0.08141962536142833,2.160680297493335,0.03768240283205502,-0.3199057878147621,0.008179606173600926,0.09853660434495723,2.0612607557474334,1.5642201008011407,1.3177562126274462,-0.3199057878147621,0.0025063079603755895,0.06933514349885746,0.6315896060146485,1.1006612808897218,0.5738274044709757,-0.3199057878147621
2014-05-06,23.892,0.12836497591385654,0.12076966094887147,0.0032707268133600476,0.14757213300593477,0.824223156966732,2.3426349862623006,0.3518359291140738,-0.31805632247377136,0.001936689502642131,0.1374761105919508,0.488045754665817,2.182365599032287,0.22363152850385293,-0.3199057878147621,0.009882583336467098,0.09968354200645652,2.4904110007897087,1.582427171730867,1.5737918592902347,-0.3199057878147621,0.0032991526791774062,0.06962801080167899,0.8313864751527064,1.10531040519217,0.7521746572250543,-0.3199057878147621
2014-05-08,25.13,0.05181650761761247,0.05051867668544115,0.01197564769487937,0.14851374286071284,3.0178632191096013,2.357582579309043,1.2800668131820319,-0.31805632247377136,0.018391655710254664,0.11986912409309691,4.634697238984176,1.9028633533528516,2.435643752778056,-0.3199057878147621,0.009332572388098896,0.09934919862268335,2.3518082418009216,1.5771196350550853,1.4912047187331976,-0.3199057878147621,0.003800897265602322,0.06951974248567548,0.9578261109317852,1.1035916989580918,0.8679171036136599,-0.3199057878147621
2014-05-09,26.432,0.05181058495821733,0.050513045783066805,0.011941386962908094,0.1485029844485692,3.0092295146528394,2.357411794810839,1.2764971827479565,-0.31805632247377136,0.0215013411262526,0.11984766809625534,5.418337963815655,1.902522749962209,2.847975386324964,-0.3199057878147621,0.009794832048118884,0.0994800084081545,2.4682976761259585,1.5791961760235478,1.5630088988318023,-0.3199057878147621,0.0037687475097653747,0.06949555922959745,0.9497243724608744,1.1032078016692461,0.860875322875583,-0.3199057878147621
